GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188207,   550, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188208,   260, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188209,   160, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188210,  1020, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188211,  1100, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188212,  2930, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188301,  1380, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188302,   790, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188303,  1110, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188304,  1700, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188305,  2720, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188306,  1100, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188307,     0, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188308,     0, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188309,  1090, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188310,  1100, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188311,  1630, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188312,  1340, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188401,   770, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188402,   700, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188403,   960, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188404,  1380, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188405,   460, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188406,   440, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188407,   130, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188408,   100, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188409,  1440, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188410,  1300, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188411,  2970, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188412,  1910, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188501,  1020, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188502,  2700, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188503,  1640, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188504,  1700, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188505,  1640, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188506,   220, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188507,   420, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188508,   360, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188509,  1580, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188510,   550, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188511,   560, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188512,  3320, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188603,  1160, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188604,  2390, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188605,   620, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188606,  2110, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188607,   430, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188608,   190, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188609,   450, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188610,   920, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188611,  1640, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188612,   430, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188701,  1560, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188702,  2495, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188703,   265, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188704,  1340, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188705,   375, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188706,   485, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188707,   335, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188708,    30, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188709,  1050, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188710,  1970, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188711,  1985, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188712,  1755, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188801,   330, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188802,   350, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188803,   870, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188804,   680, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188805,   960, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188806,   260, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188807,   395, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188808,   460, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188809,  1150, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188810,   905, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188811,  1790, , ,R,078406
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2000,    60.0,188812,  1990, , ,R,078406
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192801,   202, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192802,  2619, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192803,  1015, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192804,  2406, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192805,  1208, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192806,   225, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192807,   475, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192808,   236, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192809,  1788, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192810,  1658, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192811,  2129, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192812,  2219, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192901,  1053, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192902,    90, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192903,   860, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192904,   340, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192905,    55, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192906,   933, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192907,  1510, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192908,   249, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192909,  1544, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192910,   990, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192911,  1058, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,192912,  1385, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193001,  1374, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193002,   560, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193003,  1040, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193004,  1990, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193005,   690, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193006,   240, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193007,    80, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193008,   357, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193009,   892, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193010,  1450, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193011,  1538, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193012,  1447, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193101,  2871, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193102,  1391, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193103,  1006, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193104,  2035, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193105,  1142, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193106,    23, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193107,     0, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193108,   395, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193109,    23, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193110,  2168, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193111,   428, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193112,  1285, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193201,  1460, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193202,  1198, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193203,  2250, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193204,  1990, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193205,   890, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193206,   530, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193207,   330, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193208,   320, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193209,  1240, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193210,  1570, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193211,  1540, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193212,   230, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193301,  1166, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193302,   774, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193303,   712, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193304,   224, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193305,  1441, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193306,    23, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193307,    17, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193308,   103, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193309,   460, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193310,  1810, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193311,   542, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193312,   773, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193401,  1284, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193402,  1285, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193403,  2595, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193404,  1812, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193405,   920, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193406,   276, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193407,    63, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193408,   508, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193409,   857, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193410,   668, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193411,  1440, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193412,  1175, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193501,   785, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193502,  1400, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193503,   410, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193504,   280, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193505,   370, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193506,  1100, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193507,   600, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193508,   750, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193509,   188, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193510,   855, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193511,  2947, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193512,  2286, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193601,   954, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193602,  1161, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193603,   869, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193604,  1824, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193605,   260, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193606,  1239, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193607,   202, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193608,  1319, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193609,   393, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193610,   553, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193611,   465, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193612,  1298, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193701,   939, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193702,   655, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193703,  1727, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193704,  1360, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193705,  1085, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193706,    58, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193707,   487, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193708,   267, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193709,   497, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193710,    60, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193711,   822, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,193712,   294, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194201,  1100, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194202,   445, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194203,  3960, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194204,  1194, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194205,  1929, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194206,  1542, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194207,    65, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194208,  1006, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194209,   290, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194210,  1463, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194211,   247, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194212,   807, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194301,   750, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194302,  1035, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194303,  1133, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194304,   946, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194305,  1000, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194306,  1840, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194307,   754, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194308,    48, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194309,   723, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194310,  1163, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194311,  1756, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194312,  1063, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194401,   105, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194402,   676, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194403,  1292, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194404,   410, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194405,   335, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194406,   678, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194407,   197, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194408,   217, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194409,   404, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194410,   831, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194411,   444, , ,R,110865
ARM00087162,                               "FORMOSA", -26.1700,  -58.2000,    65.0,194412,   487, , ,R,110865
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2333,    60.0,196301,  2668, , ,W,122630
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2333,    60.0,196302,  1073, , ,W,122630
ARM00087162,                          "FORMOSA AERO", -26.2000,  -58.2333,    60.0,196303,  1223, , ,W,122630
