GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189503,    11, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189505,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189506,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189507,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189508,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189509,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189510,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189511,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189512,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189701,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189702,    70, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189703,  1020, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189704,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189705,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189706,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189707,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189708,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189709,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189710,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189711,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189712,    89, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189804,    15, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189909,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189910,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189911,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,189912,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190001,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190002,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190003,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190004,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190005,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190006,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190007,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190008,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190009,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190010,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190011,     0, ,K,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190012,     0, ,K,R,106729
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190201,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190202,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190203,   110, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190204,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190205,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190206,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190207,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190208,    20, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190209,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190210,   460, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190211,   110, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190212,     0, , ,R,106727
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190301,   550, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190302,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190303,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190304,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190305,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190306,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190307,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190308,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190309,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190310,     0, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190311,   306, , ,R,106729
AGM00060580,                                "OURGLA",  32.0000,    5.3300,   156.0,190312,   500, , ,R,106729
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190401,   200, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190402,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190403,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190404,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190405,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190406,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190407,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190408,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190409,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190410,    90, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190411,    40, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190412,    20, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190601,   150, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190602,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190603,    20, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190604,    40, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190605,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190606,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190607,    40, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190608,   800, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190609,   410, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190610,   800, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190701,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190702,   680, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190703,   670, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190704,   250, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190705,   160, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190706,   200, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190707,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190708,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190709,    50, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190710,    30, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190711,    40, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190712,    10, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190801,    80, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190802,    60, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190803,    60, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190804,    40, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190805,    40, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190806,    10, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190807,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190808,    10, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190809,    30, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190810,    90, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190811,    70, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190812,    80, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190901,    70, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190902,    20, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190903,    60, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190904,   110, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190905,    20, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190906,    30, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190907,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190908,    40, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190909,    30, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190910,    90, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190911,    70, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,190912,    80, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191001,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191002,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191003,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191004,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191005,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191006,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191007,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191008,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191009,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191010,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191011,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191012,    50, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191101,    90, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191102,    50, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191103,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191104,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191105,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191106,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191107,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191108,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191109,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191110,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191111,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191112,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191201,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191202,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191203,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191204,    30, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191205,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191206,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191207,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191208,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191209,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191210,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191211,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191212,    20, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191301,   230, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191302,    50, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191303,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191304,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191305,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191306,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191307,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191308,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191309,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191310,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191311,    90, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191312,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191401,   180, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191402,   300, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191403,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191404,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191405,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191406,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191407,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191408,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191409,   120, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191410,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191411,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,191412,   220, , ,R,106727
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,191501,   180, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,191512,   170, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,191601,   200, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,191612,   200, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,191701,   210, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,191712,   210, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,191801,   100, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,191812,   100, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,191901,    30, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,191912,    20, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,192001,    30, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,192012,    20, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,192101,    30, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,192201,   450, , ,R,106728
AGM00060580,                              "OUARGHLA",  32.0000,    5.2000,   138.0,192212,   400, , ,R,106728
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192301,   300, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192312,   250, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192401,    70, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192402,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192403,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192404,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192405,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192406,   150, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192407,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192408,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192409,    10, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192410,   110, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192411,    10, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192412,   110, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192501,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192502,   100, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192503,   220, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192504,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192505,    70, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192506,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192507,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192508,    10, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192509,    30, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192510,    20, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192511,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192512,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192601,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192602,    30, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192603,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192604,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192605,    20, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192606,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192607,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192608,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192609,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192610,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192611,   200, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192612,   170, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192701,    10, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192702,    10, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192703,    10, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192704,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192705,    10, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192706,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192707,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192708,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192709,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192710,    20, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192711,    50, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192712,   280, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192801,   270, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192802,    40, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192803,    90, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192804,    30, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192805,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192806,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192807,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192808,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192809,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192810,   130, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192811,     0, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192812,   170, , ,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192901,     0, ,K,R,106727
AGM00060580,                               "OUARGLA",  31.9000,    5.4000,   141.0,192902,     0, ,K,R,106727
