GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200303,   624, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200304,  1082, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200305,  1170, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200306,  1510, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200307,  1822, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200308,  1390, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200309,  1004, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200310,   346, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200311,   574, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200312,    20, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200401,     0, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200402,    40, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200403,     2, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200404,   156, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200405,  1000, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200406,  1796, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200407,  1458, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200408,  1954, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200409,   408, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200410,   758, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200411,   330, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200412,    46, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200501,     0, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200502,    16, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200503,   220, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200504,   466, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200505,  2094, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200506,  2182, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200507,   842, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200508,  1558, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200509,  1232, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200510,   838, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200511,   244, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200512,   160, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200601,   422, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200602,    56, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200603,    88, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200604,   342, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200605,   372, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200606,   190, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200607,  1362, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200608,  1606, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200609,   540, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200610,   408, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200611,   342, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200612,    28, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200701,   166, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200702,    30, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200703,    70, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200704,  1010, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200705,   964, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200706,  1042, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200707,  2234, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200708,  1690, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200709,  1226, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200710,   716, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200711,    52, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200712,   226, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200801,     0, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200802,   198, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200803,    28, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200804,  1498, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200805,  1194, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200806,  1582, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200807,  2322, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200808,   286, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200809,   818, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200810,   534, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200811,   720, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200812,   154, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200901,   276, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200902,   116, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200903,    80, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200904,     8, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200905,   538, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200906,  2414, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200907,  1724, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200908,  1446, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200909,  1342, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200910,    84, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200911,   418, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,200912,     0, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201001,    12, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201002,    30, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201003,   534, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201004,   516, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201005,   978, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201006,   690, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201007,  1438, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201008,   716, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201009,   208, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201010,   208, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201011,   110, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201012,    66, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201101,   280, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201102,     2, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201103,     0, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201104,   356, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201105,   678, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201106,  1694, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201107,  1856, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201108,  1332, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201109,  1582, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201110,   576, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201111,   376, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201112,   710, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201201,   464, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201202,   150, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201203,     0, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201204,   704, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201205,   916, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201206,  1732, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201207,   350, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201208,  1232, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201209,  1194, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201210,   182, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201211,   868, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201212,   508, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201301,   176, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201302,    18, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201303,   422, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201304,   126, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201305,  1596, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201306,   516, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201307,  1326, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201308,  2030, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201309,  1952, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201310,   328, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201311,   120, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201312,    14, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201401,     4, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201402,     0, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201403,   256, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201404,   332, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201405,  1802, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201406,  1326, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201407,  1794, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201408,  1174, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201409,  1010, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201410,   394, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201411,   274, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201412,    14, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201501,     0, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201502,   178, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201503,   380, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201504,   420, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201505,   722, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201506,   934, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201507,  1298, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201508,  1250, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201509,   582, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201510,   192, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201511,   186, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201512,   180, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201601,   356, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201602,    16, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201603,   208, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201604,   574, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201605,  1588, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201606,  1154, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201607,  1188, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201608,  1790, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201609,   926, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201610,   470, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201611,   234, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201612,   258, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201701,   120, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201702,  1340, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201703,   156, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201704,     0, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201705,  1150, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201706,   538, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201707,  2364, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201708,  2192, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201709,   934, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201710,   402, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201711,    50, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201712,   414, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201801,  1124, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201802,    82, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201803,    38, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201804,   230, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201805,   826, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201806,  1984, , ,D,001548
ASN00009242,                                 "CLOON", -32.3956,  115.9744,    48.0,201807,  1968, , ,D,001548
