GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189201,   440, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189202,   930, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189203,   360, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189204,   250, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189205,   560, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189206,    10, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189207,  1530, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189208,   200, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189209,   700, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189210,   730, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189211,   430, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189212,    40, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189301,   290, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189302,   260, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189303,    80, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189304,   760, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189305,   400, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189306,   140, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189307,   530, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189308,   210, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189309,    20, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189310,    30, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189311,   280, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189312,     0, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189401,    10, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189402,    70, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189403,   650, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189404,     0, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189405,   330, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189406,   340, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189407,   690, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189408,   580, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189409,   280, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189410,   830, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189411,   720, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189412,   840, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189501,    90, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189502,   300, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189503,   860, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189504,   490, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189505,   240, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189506,   550, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189507,   660, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189508,   570, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189509,   720, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189510,   360, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189511,   560, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189512,  1440, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189601,    40, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189602,   100, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189603,   460, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189604,    90, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189605,   890, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189606,   320, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189607,   810, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189608,  1290, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189609,   820, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189610,   630, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189611,   470, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189612,   160, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189701,   430, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189702,   590, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189703,   390, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189704,  1500, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189705,   610, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189706,    50, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189707,   170, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189708,   650, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189709,   180, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189710,   990, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189711,   690, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189712,   700, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189801,   600, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189802,   830, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189803,   700, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189804,   280, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189805,   730, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189806,  1050, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189807,   100, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189808,   740, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189809,    70, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189810,   650, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189811,   540, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189812,   460, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189901,   300, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189902,   470, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189903,   520, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189904,  1140, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189905,   400, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189906,   240, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189907,   730, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189908,   440, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189909,   260, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189910,   240, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189911,   210, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,189912,   300, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190001,   160, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190002,   460, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190003,   740, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190004,    80, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190005,   560, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190006,   140, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190007,   200, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190008,   260, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190009,   540, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190010,   440, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190011,   660, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190012,    60, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190101,    70, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190102,  1480, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190103,   830, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190104,  1770, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190105,  1100, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190106,   730, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190107,     0, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190108,   290, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190109,   540, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190110,   360, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190111,   530, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190112,    40, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190201,   650, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190202,    50, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190203,  1090, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190204,   450, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190205,   770, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190206,   250, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190207,   530, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190208,   110, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190209,   760, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190210,   120, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190211,   540, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190212,   590, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190301,   780, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190302,   490, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190303,   840, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190304,  1410, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190305,   250, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190306,   550, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190307,  1060, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190308,   620, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190309,   490, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190310,   260, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190311,   510, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190312,   780, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190401,   770, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190402,  1020, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190403,   730, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190404,   360, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190405,   330, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190406,   270, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190407,   830, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190408,  1130, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190409,   200, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190410,   570, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190411,  1010, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190412,   390, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190501,   280, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190502,   470, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190503,   920, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190504,  1020, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190505,   610, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190506,   640, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190507,   870, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190508,   610, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190509,   780, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190510,  1270, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190511,   670, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190512,  1100, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190601,   620, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190602,   460, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190603,   680, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190604,  1080, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190605,   140, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190606,   920, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190607,   890, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190608,   600, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190609,   620, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190610,   860, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190611,   820, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190612,   990, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190701,   480, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190702,   160, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190703,  1030, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190704,   750, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190705,   250, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190706,  1050, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190707,   120, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190708,   190, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190709,   300, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190710,   380, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190711,   180, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190712,   850, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190801,   710, , ,R,078683
ARMLP087692,                    "MAR DEL PLATA AERO", -37.9000,  -57.6000,    21.0,190802,   410, , ,R,078683
