GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196311,   352, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196312,   346, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196401,   315, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196402,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196403,   271, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196404,    64, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196405,    15, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196406,    20, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196407,    40, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196408,     5, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196409,   124, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196410,   920, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196411,   404, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196412,   214, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196501,   512, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196502,   197, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196503,   429, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196504,    66, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196505,   124, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196506,   137, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196507,     3, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196508,    83, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196509,    85, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196510,   159, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196511,   241, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196512,    84, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196601,  1023, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196602,   433, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196603,   556, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196604,   422, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196605,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196606,     6, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196607,     9, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196608,   159, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196609,    66, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196610,    56, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196611,   785, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196612,   193, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196701,    89, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196702,   393, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196703,   312, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196704,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196705,    15, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196706,    41, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196707,   201, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196708,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196709,    41, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196710,   557, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196711,    11, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196712,   346, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196801,   369, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196802,   237, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196803,   428, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196804,   266, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196805,    57, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196806,    45, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196807,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196808,    24, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196809,   171, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196810,   406, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196811,   486, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196812,    50, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196901,   257, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196902,    67, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196903,   274, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196904,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196905,    70, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196906,    86, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196907,     3, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196908,    98, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196909,    57, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196910,   134, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196911,   240, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,196912,   968, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197001,  1625, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197002,   222, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197003,   250, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197004,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197005,    62, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197006,     4, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197007,    31, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197008,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197009,    34, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197010,   425, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197011,    37, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197012,    85, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197101,   169, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197102,   175, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197103,   286, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197104,    89, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197105,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197106,    18, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197107,     2, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197108,   229, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197109,    41, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197110,    59, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197111,     2, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197112,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197201,   193, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197202,    42, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197203,   266, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197204,   304, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197205,     1, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197206,   169, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197207,   132, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197208,   551, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197209,   230, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197210,   102, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197211,  1596, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197212,  1212, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197301,   219, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197302,    22, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197303,  1777, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197304,   277, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197305,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197306,   274, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197307,   331, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197308,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197309,   124, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197310,   302, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197311,   666, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197312,   192, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197401,    43, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197402,   859, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197403,   362, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197404,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197405,    63, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197406,    29, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197407,    58, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197408,   309, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197409,   440, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197410,   154, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197411,   256, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197412,   816, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197501,   272, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197502,  1046, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197503,  1087, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197504,    76, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197505,   286, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197506,   125, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197507,    20, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197508,   379, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197509,   631, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197510,    36, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197511,  1098, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197512,    91, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197601,   245, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197602,   405, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197603,   106, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197604,   363, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197605,    21, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197606,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197607,    59, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197608,   214, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197609,   150, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197610,   107, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197611,   462, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197612,   819, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197701,   697, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197702,   371, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197703,    86, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197704,    33, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197705,   126, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197706,    90, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197707,   150, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197708,     2, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197709,    55, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197710,   282, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197711,    24, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197712,   789, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197801,   404, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197802,  1273, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197803,   221, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197804,    44, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197805,     3, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197806,    60, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197807,    87, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197808,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197809,   782, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197810,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197811,   129, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197812,   550, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197901,  1144, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197902,   667, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197903,   388, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197904,   637, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197905,     5, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197906,   783, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197907,    23, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197908,    30, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197909,   379, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197910,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197911,   592, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,197912,   416, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198001,   787, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198002,   601, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198003,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198004,   895, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198005,    50, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198006,   407, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198007,    36, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198008,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198009,     0, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198010,   511, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198011,   330, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198012,   188, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198101,  1186, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198102,   456, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198103,   178, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198104,   170, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198105,   185, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198106,    11, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198107,    45, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198108,   264, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198109,   125, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198110,   434, , ,W,122663
ARM00087509,                       "SAN RAFAEL AERO", -34.5833,  -68.4000,   748.0,198111,   425, , ,W,122663
