GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195305,    90, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195306,    40, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195307,    60, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195308,   540, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195309,   180, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195310,    50, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195311,    90, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195312,    20, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195401,    90, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195402,   140, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195403,    50, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195404,   180, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195405,   430, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195406,   170, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195407,    90, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195408,    30, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195409,    10, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195410,    20, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195411,    50, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195412,   610, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195501,   380, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195502,   210, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195503,    20, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195504,   190, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195505,   140, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195506,    90, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195507,   200, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195509,   170, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195510,    10, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195512,   430, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195601,   860, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195602,   150, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195603,    30, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195604,   110, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195605,   120, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195606,    50, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195607,   120, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195608,   310, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195609,    10, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195610,    10, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195611,    20, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195612,     0, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195701,    70, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195702,    20, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195703,    40, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195704,   210, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195705,   810, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195706,   500, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195707,   330, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195708,   320, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195709,   240, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195710,    20, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195711,   470, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195712,   260, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195801,   360, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195803,    10, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195804,   170, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195805,   790, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195806,    90, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195807,   270, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195808,    30, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195809,    70, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195810,     0, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195811,   110, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195812,   300, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195901,   210, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195902,    60, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195903,   140, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195904,   270, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195905,    20, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195906,   260, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195907,   140, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195908,    70, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195909,   120, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195910,   230, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195911,    60, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,195912,    50, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196001,   190, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196002,   220, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196003,   130, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196004,    30, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196005,   110, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196006,   250, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196007,   190, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196008,   130, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196009,   460, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196010,   250, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196011,     0, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3000,  -67.8000,    62.0,196012,   130, , ,R,078762
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197101,   371, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197102,   202, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197103,   102, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197104,   147, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197105,   312, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197106,   137, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197107,   157, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197108,    38, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197109,    66, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197110,   206, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197111,    90, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197112,   262, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197201,   168, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197202,    90, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197203,    29, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197204,    38, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197205,   569, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197206,    72, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197207,   262, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197208,   483, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197209,   291, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197210,   287, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197211,    23, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197212,    73, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197301,   324, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197302,   301, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197303,   209, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197304,    48, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197305,    38, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197306,   762, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197307,    98, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197308,    83, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197309,    14, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197310,   304, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197311,    68, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197312,    74, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197401,   289, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197402,    22, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197403,    95, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197404,    16, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197405,   190, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197406,    95, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197407,    40, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197408,    65, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197409,     1, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197410,   262, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197411,   215, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197412,    61, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197501,   291, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197502,   345, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197503,    18, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197504,   108, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197505,    46, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197506,   529, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197507,    25, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197508,   115, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197509,    29, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197511,   233, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197512,   313, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197601,    46, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197602,    24, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197603,   288, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197604,   126, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197605,   301, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197606,    89, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197607,   144, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197608,    31, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197609,   119, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197610,   341, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197611,   466, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197612,   803, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197701,   342, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197702,   228, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197703,   176, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197704,   315, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197705,    23, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197706,    64, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197707,   986, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197708,    94, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197709,   176, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197710,   294, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197711,    58, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197712,    40, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197801,   206, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197802,   170, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197803,   415, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197804,   159, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197805,   476, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197806,   188, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197807,   930, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197808,   158, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197809,   139, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197810,   235, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197812,   244, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197901,    44, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197902,   152, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197903,    66, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197904,    97, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197905,   452, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197906,   221, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197907,   628, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197908,   326, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197909,   624, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197910,   109, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197911,   304, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,197912,   369, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198001,   441, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198002,   508, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198003,   482, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198004,   659, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198005,   344, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198006,   159, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198007,   592, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198008,   292, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198009,    68, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198010,   297, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198011,    67, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198012,  1121, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198101,    87, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198102,    11, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198103,   305, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198104,   442, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198105,   291, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198106,   540, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198107,   113, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198108,    55, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198109,   223, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198110,     0, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198111,   186, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198112,   165, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198201,    64, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198202,   277, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198203,    26, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198204,   129, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198205,   623, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198206,   181, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198207,   133, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198208,   381, , ,W,122703
ARM00087909,                       "SAN JULIAN AERO", -49.3167,  -67.7833,    62.0,198209,   300, , ,W,122703
