GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,198902,   190, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,198903,  1330, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,198904,   380, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,198905,   120, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,198906,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,198907,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,198908,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,198909,   150, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,198911,   100, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,198912,   280, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199003,   270, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199004,  1410, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199005,   430, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199006,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199008,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199009,   240, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199010,   270, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199011,   900, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199012,   270, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199101,   640, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199102,   810, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199103,  1330, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199104,    40, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199105,   210, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199106,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199107,     0, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199108,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199109,    60, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199110,   640, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199111,   750, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199112,   240, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199201,   300, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199202,   270, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199203,   690, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199204,    80, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199205,   720, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199206,   220, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199207,    10, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199208,     0, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199209,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199210,   360, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199211,   300, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199212,   240, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199302,   950, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199303,   400, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199304,   480, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199305,   560, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199306,   150, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199307,    -1, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199308,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199309,   130, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199311,  1120, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199312,    50, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199401,   380, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199402,   570, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199403,    70, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199404,    90, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199405,    90, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199406,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199407,    20, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199408,    -1, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199409,   100, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199410,   210, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199412,   100, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199501,   260, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199503,   840, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199504,   350, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199506,    80, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199507,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199508,     0, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199509,    -1, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199511,   250, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199601,   600, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,199608,    20, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199609,   470, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199610,   100, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199611,    80, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199701,   540, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199702,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199703,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199705,   140, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199706,    50, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199707,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199708,    30, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199710,   110, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199711,   630, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199712,   350, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199801,   220, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199802,   250, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199803,   140, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199804,   330, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199805,   160, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199806,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199807,    -1, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199808,   110, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199809,    20, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199810,   380, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199811,   370, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199812,   190, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199901,   510, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199902,   660, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199904,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199905,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199906,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199907,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199908,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199909,   270, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199910,   230, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199911,  1170, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,199912,   520, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200001,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200002,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    68.0,200004,     0, , ,R,106675
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200006,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200106,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200109,    80, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200111,  1590, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200112,   340, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200201,    30, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200202,    60, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200203,   250, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200204,   660, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200205,   310, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200206,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200207,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200208,   400, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200209,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200210,   240, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200211,  1230, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200212,   120, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200301,   930, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200302,  1070, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200303,   250, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200304,   220, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200305,   160, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200306,    30, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200309,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200310,   320, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200311,   560, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200312,   790, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200401,   330, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200402,    90, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200403,   290, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200404,   282, , ,S,000064
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200405,   480, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200406,    80, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200407,    20, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200408,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200409,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200410,   690, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200411,   300, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200412,   900, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200501,   230, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200502,   680, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200503,   320, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200504,   210, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200505,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200506,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200507,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200508,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200509,    40, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200510,   240, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200511,   620, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200512,   330, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200601,   700, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200602,  1150, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200603,   220, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200604,   160, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200605,   310, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200606,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200607,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200608,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200609,    70, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200610,    90, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200611,   100, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200612,   760, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200701,   260, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200702,   660, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200703,   230, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200704,   590, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200705,    30, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200706,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200707,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200708,    10, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200709,   210, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200710,  1010, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200711,   900, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200712,   170, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200801,   260, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200802,   270, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200803,   120, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200804,    90, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200805,   190, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200806,     0, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200807,    80, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200808,     0,A, ,S,000064
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200809,   200, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200810,  1050, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200811,   770, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200812,  1340, , ,R,106674
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200901,   910, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200902,   130, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200903,   340, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200904,   350, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200905,    50, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200906,     0, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200907,     0, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200908,     0, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200909,  1170, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200910,    30, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200911,   240, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,200912,   245, , ,S,000064
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201001,  1120, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201002,   500, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201003,   760, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201004,   290, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201005,   100, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201006,   290, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201007,     0, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201008,    60, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201009,   200, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201010,   400, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201011,   470, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201012,   170, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201101,   580, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201102,   260, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201103,   110, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201104,   430, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201105,   440, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201106,    40, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201107,     0, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201108,    20, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201109,    30, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201110,   170, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201111,  1510, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201112,   260, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201201,   440, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201202,   170, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201203,   220, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201204,   220, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201205,   110, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201206,    20, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201207,    40, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201208,     0, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201209,   300, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201210,   420, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201211,  1520, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201212,   380, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201301,  1330, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201302,   350, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201303,   500, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201304,   660, , ,M,117155
AGM00060518,                              "BENI-SAF",  35.3000,   -1.3500,    70.0,201305,   250, , ,M,117155
