GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196601,   163, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196602,    58, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196603,    73, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196604,   110, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196605,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196606,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196607,    84, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196608,   200, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196609,    14, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196610,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196611,    74, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196612,   143, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196701,   125, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196702,   538, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196703,    22, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196704,     6, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196705,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196706,    43, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196707,    45, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196708,    24, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196709,    64, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196710,     4, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196711,   117, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196712,   357, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196801,   516, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196802,     5, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196803,   468, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196804,   112, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196805,     9, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196806,     8, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196808,     8, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196810,    62, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196811,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196812,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196901,   590, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196902,   455, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196903,    11, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196904,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196905,    12, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196906,   143, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196907,    16, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196908,   115, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196909,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196910,    18, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196911,    10, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,196912,   163, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197001,     9, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197002,   807, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197004,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197005,   104, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197006,    21, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197007,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197008,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197009,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197010,   121, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197011,    10, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197012,     3, , ,R,078458
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197101,    30, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197102,    60, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197103,    90, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197104,    10, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197105,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197106,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197107,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197108,    10, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197109,    80, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197110,    30, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197111,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197112,    70, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197201,   110, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197202,   460, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197203,    40, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197204,   170, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197205,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197206,    10, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197207,    40, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197208,   100, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197209,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197210,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197212,    90, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197301,   340, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197302,   150, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197303,   220, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197304,    60, , ,R,078459
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197305,     0, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197306,     5, , ,R,078458
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197307,    30, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197308,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197309,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197310,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197311,    90, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197312,   140, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197401,   140, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197402,   640, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197403,   460, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197404,   180, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197405,    10, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197406,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197407,    80, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197408,   390, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197409,    70, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197410,    10, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197411,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197412,    60, , ,R,078459
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197501,   842, , ,R,078458
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197502,   120, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197503,   240, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197504,   100, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197505,    40, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197506,    60, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197507,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197508,   150, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197509,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197510,    10, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197511,   140, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197512,   270, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197601,   530, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197602,   350, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197603,    90, , ,R,078459
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197604,    56, , ,R,078458
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197605,    30, , ,R,078458
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197606,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197607,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197608,    30, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197609,    70, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197610,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197611,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197612,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197701,   920, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197702,   100, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197703,    50, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197704,   230, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197705,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197706,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197707,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197708,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197709,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197710,   110, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197711,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1165.0,197712,   374, , ,R,078458
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197801,   510, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197803,   700, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197804,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197805,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197806,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197807,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197808,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197809,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197810,   130, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197811,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197812,   350, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197901,   890, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197903,    60, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197904,   190, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197905,    10, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197907,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197908,    60, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197909,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197910,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197911,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,197912,    60, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198001,   210, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198003,   240, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198005,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198006,   110, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198008,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198009,    40, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198010,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198011,    40, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198012,   270, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198401,   160, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198505,     0, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198508,   260, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198509,    10, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198511,   270, , ,R,078459
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198512,    80, , ,R,078459
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198701,   230, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198703,    60, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198704,    30, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198705,   160, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198706,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198707,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198708,    20, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198709,    70, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198710,    10, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198711,   130, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198712,    50, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198801,   140, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198805,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198806,    -1, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198807,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198808,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198809,    -1, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198810,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198811,    20, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198812,    10, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198901,   540, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198902,   220, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198904,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198905,    20, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198906,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198907,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198908,    -1, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198909,    10, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198910,    -1, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,198911,   740, , ,R,078460
ARMLP087305,                                "JACHAL", -30.3000,  -68.8000,  1165.0,198912,    20, , ,R,078459
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,199001,    90, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,199002,   800, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,199003,    30, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,199004,   130, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,199006,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,199008,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,199009,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,199010,    10, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,199011,     0, , ,R,078460
ARMLP087305,                                "JACHAL", -30.2500,  -68.7500,  1175.0,199012,   260, , ,R,078460
