GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196209,   125, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196210,   205, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196211,  1754, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196212,   545, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196301,  1510, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196302,  1183, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196303,  1428, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196304,   486, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196305,    46, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196306,   161, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196307,    70, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196308,   112, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196309,   522, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196310,  1339, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196311,   808, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196312,  1232, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196401,   350, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196402,   599, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196403,   953, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196404,  1271, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196405,   200, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196406,    10, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196407,    40, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196408,     0, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196409,   640, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196410,   248, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196411,  2078, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196412,  1162, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196501,   565, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196502,   565, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196503,   180, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196504,   271, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196505,   107, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196506,   336, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196507,    89, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196508,    17, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196509,     8, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196510,   460, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196511,  1131, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196512,   657, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196601,   467, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196602,  1050, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196603,   930, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196604,  1288, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196605,    45, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196606,   200, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196607,   372, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196608,    71, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196609,     0, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196610,   227, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196611,  1539, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196612,  1101, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196701,   642, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196702,   535, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196703,   105, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196704,   405, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196705,   491, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196706,    17, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196707,    27, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196708,    60, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196709,   478, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196710,  1943, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196711,   516, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196712,   442, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196801,   688, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196802,   740, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196803,  1282, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196804,    20, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196805,     0, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196806,   215, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196807,   522, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196808,   524, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196809,   568, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196810,   643, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196811,   752, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196812,  1372, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196901,   344, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196902,  1318, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196903,  2485, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196904,  1072, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196905,   597, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196906,   564, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196907,     2, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196908,     0, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196909,   240, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196910,   216, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196911,  1193, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,196912,   709, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197001,  1371, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197002,   385, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197003,   812, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197004,    31, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197005,   117, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197006,    13, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197007,     0, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197008,     0, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197009,   890, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197010,   890, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197011,   793, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197012,   588, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197101,  1040, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197102,   617, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197103,   577, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197104,   576, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197105,   950, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197106,    52, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197107,    82, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197108,   773, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197109,   806, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197110,   702, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197111,   289, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197112,   293, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197201,  1966, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197202,   278, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197203,  1005, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197204,  1589, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197205,    14, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197206,   457, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197207,    13, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197208,   431, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197209,  1446, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197210,   204, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197211,  1506, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197212,  1276, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197301,  1885, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197302,  1221, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197303,  1476, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197304,  1627, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197305,    26, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197306,   565, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197307,   339, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197308,    69, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197309,   137, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197310,  1285, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197311,   310, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197312,  1043, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197401,  2478, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197402,  1736, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197403,   811, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197404,     3, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197405,   996, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197406,   391, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197407,   328, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197408,   114, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197409,   238, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197410,   814, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197411,   621, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197412,  1264, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197501,  1358, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197502,   717, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197503,  3805, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197504,   926, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197505,   289, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197506,   325, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197507,    10, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197508,    57, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197509,   815, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197510,   535, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197511,   840, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197512,   327, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197601,  1032, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197602,  1998, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197603,   844, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197604,   952, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197605,   111, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197606,    28, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197607,   272, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197608,  1040, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197609,    34, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197610,   762, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197611,  1540, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197612,  2136, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197701,  1161, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197702,  1528, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197703,  1267, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197704,   184, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197705,   117, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197706,   198, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197707,    91, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197708,   230, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197709,   112, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197710,  1684, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197711,   747, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197712,  1306, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197801,  1133, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197802,   958, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197803,   891, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197804,   514, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197805,   166, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197806,    15, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197807,   311, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197808,    19, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197809,   946, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197810,   818, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197811,  1290, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197812,  1659, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197901,  1022, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197902,   758, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197903,  1252, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197904,    76, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197905,   526, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197906,   810, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197907,   139, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197908,   324, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197909,   412, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197910,   503, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197911,   780, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,197912,  1915, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198001,   147, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198002,   957, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198003,   426, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198004,   913, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198005,   720, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198006,   212, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198007,   196, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198008,     0, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198009,     0, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198010,  1052, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198011,  1108, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198012,   574, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198101,  1461, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198102,  1941, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198103,  1472, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198104,  1260, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198105,   355, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198106,   179, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198107,    33, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198108,     0, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198109,    90, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198110,   838, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198111,  1510, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198112,  1074, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198201,  1070, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198202,   850, , ,W,122664
ARM00087532,                     "GENERAL PICO AERO", -35.7000,  -63.7500,   145.0,198203,   963, , ,W,122664
