GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194209,    63, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194210,   831, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194211,  1043, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194212,   533, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194301,   263, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194302,   183,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194303,   313,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194304,   426, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194305,   664, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194306,   458, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194307,   478, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194308,   402, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194309,   166, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194311,   195, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194312,   652, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194401,   373, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194402,   290,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194403,   617, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194404,   625, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194405,  1253, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194406,   738,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194407,   104,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194408,   558, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194409,   371,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194410,   396, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194411,   609, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194412,   148,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194501,   413, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194502,   365,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194503,   291,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194504,   695, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194505,  1012, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194506,   550, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194507,   429,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194508,    96,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194509,   228,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194510,   460, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194511,   259, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194512,   294,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194601,   553, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194602,   286,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194603,   747,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194604,   581, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194605,  1416, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194606,  1086, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194607,   446,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194608,   404, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194609,   195,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194610,  2642,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194611,    66, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194612,   279, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194701,   653,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194702,    90,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194703,   397, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194704,   907,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194705,   680, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194706,   385,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194707,   218, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194708,   334,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194709,   351,C, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194710,   516, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194711,   869,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194712,   223,C, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194801,   175, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194802,   441, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194803,   866,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194804,   788, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194805,   743, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194806,   679,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194807,    34, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194808,   281, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194809,   434, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194810,   849, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194811,   988, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194812,   191, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194901,   211, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194902,   372, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194903,   259, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194904,   462, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194905,   726,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194906,   254, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194907,   104, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194908,   725, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194909,   299,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194910,   300,D, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194911,   141, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,194912,   288, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195001,   500, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195002,   295, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195003,   411, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195004,   210, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195005,  1571, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195006,   740, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195007,   138, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195008,   190, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195009,   155, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195010,  1141, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195011,   470, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195012,   362, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195101,   322, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195102,   300, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195103,   219, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195104,   929, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195105,   980, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195106,   763, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195107,   677, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195108,   144, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195109,  1554,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195110,  1600, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195111,   227, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195112,   432, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195201,   118,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195202,   887, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195203,   516, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195204,   523, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195205,   869,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195206,  1165, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195207,    69, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195208,    97, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195209,   182, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195210,    87, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195211,   124, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195212,   283,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195301,   441, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195302,   791,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195303,   702, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195304,   837, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195305,   590, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195306,  1054, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195307,   783, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195308,   227,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195309,    42, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195310,   209,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195311,   999, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195312,   150, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195401,   634,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195402,   612, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195403,   783,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195404,   634,D, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195405,  1029, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195406,  1259,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195407,   274, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195408,   190, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195409,   405, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195410,   221, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195411,   246,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195412,   184,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195501,   114, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195502,   339, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195503,   635, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195504,   938, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195505,  1383, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195506,   418, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195507,   496,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195508,   194, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195509,   606,E, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195510,   135,E, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195511,   966,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195512,   574, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195601,   288, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195602,  1025,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195604,   764,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195607,   289,E, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195609,   680,D, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195612,   515,C, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195703,   522,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195704,   140, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195705,  1039, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195706,   617,C, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195707,   458, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195708,   148, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195709,    82,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195711,   258,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195712,   348, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195801,   427,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195803,  1126, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195804,   855,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195805,   629,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195806,   671, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195807,   373,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195809,    72,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195810,   157, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195811,   120,C, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195812,   578, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195902,   121, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195903,   503,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195904,   508,C, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195905,  1195,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195906,   984, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195907,   557, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195908,   737,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195909,   351, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195910,   879,B, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,195911,   371, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,196001,   578, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,196002,   743,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,196003,   462, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,196004,  1005,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,196005,   320,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,196006,  1075, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,196007,   846,D, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,196008,   197, , ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,196009,    61,A, ,D,000192
AM000037792,                               "HRAZDAN",  40.4830,   44.7500,  1761.0,196010,   200, , ,D,000192
