GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197705,   735, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197706,  1582, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197707,   891, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197708,  1290, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197709,   632, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197710,  1361, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197711,  2557, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197712,  1321, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197801,   905, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197803,   634, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197804,    40, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197805,   672, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197806,  2174, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197807,  1725, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197808,   860, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197809,  1415, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197811,  1928, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197812,   885, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197901,   503, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197903,  1670, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197904,  2132, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197905,  3714, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197906,   320, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197907,  1629, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197908,  2293, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197909,  1923, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197910,  2353, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197911,  1529, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,197912,  1243, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198001,  2794, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198002,   595, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198003,  1060, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198004,   490, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198005,  2459, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198006,   835, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198007,   522, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198008,  1273, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198009,  1726, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198010,  1793, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198011,   702, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198012,   505, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198101,  1289, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198102,   455, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198103,  1013, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198104,  1893, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198105,   179, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198106,   922, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198107,    17, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198108,   416, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198109,   975, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198110,  2137, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198111,  2155, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198112,  2379, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198201,   208, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198202,  1669, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198203,   515, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198204,   285, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198205,   904, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198206,  2849, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198207,  2732, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198208,  1099, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198209,   404, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198210,  1397, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198211,  5882, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198212,   538, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198301,  2578, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198302,  1676, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198303,  2583, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198304,  3628, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198305,  4276, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198306,  1905, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198307,  4471, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198308,   234, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198309,  2539, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198310,  2526, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198311,  3207, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198312,   701, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198401,  1937, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198402,   986, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198403,  1633, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198404,  1834, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198405,   623, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198406,  2131, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198407,   720, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198408,  1221, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198409,   840, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198410,   925, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198411,  2236, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198412,   915, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198501,   810, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198502,  2157, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198503,  1137, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198504,  1303, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198505,  1282, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198506,   874, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198507,  1265, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198508,   420, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198509,   383, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198510,  1621, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198511,   556, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198512,   245, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198601,   843, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198602,  3595, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198603,  1442, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198604,  1019, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198605,  3616, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198606,   499, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198607,   573, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198608,  1139, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198609,  1780, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198610,  1600, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198611,   766, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198612,  1405, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198701,  1930, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198702,  2587, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198703,   570, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198704,  2716, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198705,  2576, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198706,   506, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198707,  1010, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198708,   459, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198709,   678, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198710,  2066, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198711,  2524, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198712,  2443, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198801,  1411, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198802,  1648, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198803,   240, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198804,  2829, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198805,  1913, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198806,  1481, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198807,    30, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198808,   110, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198809,   189, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198810,  1933, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198811,   521, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198812,  1077, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198901,  1672, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198902,  1478, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198903,  1249, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198904,   918, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198905,   400, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198906,  1443, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198907,   629, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198908,  3577, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198909,  1935, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198910,  2441, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198911,   988, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,198912,  1716, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199001,  4580, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199002,  1156, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199003,  1096, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199004,  3567, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199005,  2659, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199006,  2831, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199007,  1687, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199008,  3762, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199009,  3999, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199010,  1550, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199011,  2116, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7333,  -54.4667,   270.0,199012,  2045, , ,W,122622
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199101,  2230, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199102,    45, , ,R,078379
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199103,   480, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199104,  1380, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199105,  1040, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199106,   330, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199107,   660, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199108,   220, , ,R,078379
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199109,  1050, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199110,  1158, , ,R,078379
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199111,  1330, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199112,  2843, , ,R,078379
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199201,   290, , ,R,078379
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199202,  2187, , ,R,078379
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199203,  1914, , ,R,078379
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199204,  1618, , ,R,078379
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199205,  3170, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199206,  1470, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199207,  1130, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199208,  1530, , ,R,078382
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199209,  1030, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199210,  1430, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199211,  1660, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199212,   550, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199301,  2100, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199302,  1630, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199303,  2010, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199304,   210, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199305,  2220, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199306,  1510, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199307,  1160, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199308,   190, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199309,  2580, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199310,  1760, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199311,  1820, , ,R,078379
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199312,  1200, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199401,   880, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199402,  1750, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199403,   290, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199404,  1470, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199405,  3270, , ,R,078382
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199406,  2230, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199407,   880, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199408,   340, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199409,  1550, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199410,  2410, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199411,  3820, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199412,  2930, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199501,  2020, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199502,  2100, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199503,  2010, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199504,  1150, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199505,   140, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199506,   440, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199507,   600, , ,R,078382
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199509,  1590, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199510,  1990, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199601,  1840, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199602,  1860, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199603,  2340, , ,R,078380
ARMLP087097,                           "IGUAZU AERO", -25.7300,  -54.4700,   270.0,199604,   610, , ,R,078380
