ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,190909,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,190910,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,190911,   142, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191001,   155, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191002,   430, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191003,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191004,   203, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191005,   599, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191006,   119, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191007,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191008,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191009,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191010,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191011,   229, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191012,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191101,   478, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191102,   374, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191301,   635, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191302,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191303,   448, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191304,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191305,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191306,    23, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191307,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191308,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191309,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191310,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191311,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191312,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191401,  1067, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191402,   381, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191403,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191404,    76, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191405,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191406,   114, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191407,    89, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191408,   152, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191409,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191410,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191411,   508, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191412,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191506,  1651, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191507,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191508,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191509,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191510,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191511,   152, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191512,     0, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191601,   487, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191602,   406, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191603,   533, , ,D,000586
ASN00004052,                           "RPF 80 MILE", -20.5667,  120.6500,  -999.9,191604,     0, , ,D,000586
