ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196711,     0, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196712,     0, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196801,   510, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196802,   318, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196803,  1125, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196804,    31, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196805,   155, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196806,  2008, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196807,   155, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196808,    99, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196810,     0, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196811,    15, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196812,     0, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196901,     0, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196902,  1464, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196903,     0, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196904,     0, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196905,   402, , ,D,000689
ASN00005058,                         "BARROW ISLAND", -20.8206,  115.3931,    62.0,196906,   147, , ,D,000689
