ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196101,   902, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196102,   546, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196103,  1242, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196104,   142, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196105,   632, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196106,   243, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196107,   687, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196108,   336, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196109,   253, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196110,   534, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196111,   606, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196112,   665, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196201,   554, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196202,   436, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196203,   523, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196204,  1273, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196205,   100, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196206,    52, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196207,  1775, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196208,   748, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196209,   770, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196210,   237, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196211,   462, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196212,   371, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196301,   730, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196302,   527, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196303,  1562, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196304,   360, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196305,   435, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196306,   913, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196307,   655, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196308,  1267, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196309,  1449, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196310,   937, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196311,  1450, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196312,  1538, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196401,   177, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196402,   922, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196403,   911, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196404,   264, , ,R,078631
ARM00087596,                      "PUNTA INDIO AERO", -35.3700,  -57.2800,    22.0,196405,   939, , ,R,078631
