AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193601,    64,A, ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193602,   288, , ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193603,   307,B, ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193604,  1046,A, ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193605,  2053,A, ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193606,   650,B, ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193607,  1563, , ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193608,   125,A, ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193609,   248, , ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193610,   933, , ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193611,   520, , ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193612,    88,B, ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193701,   121,A, ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193702,   180, , ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193703,   211,A, ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193704,   965, , ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193705,  1096, , ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193706,   930,A, ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193707,   369, , ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193708,   417, , ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193709,    69, , ,D,000183
AM000037773,                              "GARNOVIT",  40.5000,   43.9000,  2151.0,193710,   412,A, ,D,000183
