ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189005,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189006,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189007,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189008,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189009,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189010,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189105,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189106,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189107,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189108,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189109,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189110,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189204,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189205,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189206,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189207,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189208,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189209,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189210,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189307,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189308,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189309,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189310,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189404,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189405,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189406,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189407,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189408,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189409,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189504,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189507,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189508,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189509,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189510,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189511,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189605,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189606,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189607,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189608,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189609,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189610,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189611,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189704,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189705,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189707,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189708,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189709,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189807,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189808,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189809,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189810,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189905,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189907,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189908,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189909,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,189910,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190008,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190010,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190104,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190105,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190107,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190108,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190109,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190110,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190204,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190205,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190207,     0, ,K,D,000465
ASN00003026,                                 "YEEDA", -17.6153,  123.6483,     5.0,190208,     0, ,K,D,000465
