ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192209,   152, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192210,   239, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192211,   763, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192212,  3100, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192301,  2156, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192302,   349, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192303,  1432, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192304,  1067, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192305,   424, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192306,    53, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192307,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192308,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192309,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192310,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192311,   443, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192312,   582, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192401,   801, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192402,   279, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192403,   312, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192404,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192405,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192406,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192407,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192408,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192409,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192410,   579, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192411,    79, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192412,   495, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192501,  1772, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192502,  2792, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192503,   505, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192504,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192505,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192506,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192507,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192508,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192509,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192510,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192511,   231, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192512,   345, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192601,  5050, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192602,   844, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192603,  1329, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192604,   133, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192605,   279, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192606,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192607,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192608,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192609,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192610,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192611,   334, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192612,  2974, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192701,  3370, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192702,  1171, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192703,  2426, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192704,    38, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192705,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192706,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192707,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192708,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192709,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192710,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192711,  1144, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192801,  2595, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192802,  1325, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192803,    51, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192804,   173, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192807,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192808,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192809,     0, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192901,   132, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192902,   734, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192903,  2577, , ,D,000387
ASN00002018,                           "MABEL DOWNS", -17.1792,  128.1217,   254.0,192904,    38, , ,D,000387
