AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195501,    86, , ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195502,    73,C, ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195503,   572, , ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195504,   201, , ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195507,   209, , ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195508,   723,C, ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195509,   743, , ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195510,   129, , ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195511,   489, , ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195512,    35,D, ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195601,    61,B, ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195602,   392,E, ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195603,   684, , ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195604,   246,C, ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195605,   973,A, ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195606,   399,A, ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195607,   556,C, ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195608,    29, , ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195609,   286,A, ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195610,   261,A, ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195611,   111, , ,D,000095
AJ000037639,                      "AGSTAPHA AIRPORT",  41.1330,   45.4170,   333.0,195612,   147,A, ,D,000095
