AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195510,   338,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195511,  1318,D, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195512,   683, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195601,   275,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195602,   776,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195603,   702,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195604,   746, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195605,  1230,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195606,   651,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195607,   184,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195608,   534, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195609,   946,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195610,   310,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195611,   480,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195612,   687, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195701,   338, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195702,   192,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195703,   635,C, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195704,   338, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195705,  1041,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195706,  1145,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195707,  1348,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195708,   603, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195709,   425,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195710,   541,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195711,   422,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195712,   689, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195801,   862, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195802,   314, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195803,   855, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195804,  1241,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195805,   826,E, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195806,   792,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195807,  1348,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195808,   430,C, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195809,   504, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195810,   334, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195811,   546, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195812,   758, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195901,   506,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195902,   544,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195903,   899,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195904,   377,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195905,  1692, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195906,  1000,C, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195907,   915,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195908,   961, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195909,   421, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195910,   754,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195911,   984,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,195912,   285,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196001,   969, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196002,   593, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196003,  1030,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196004,  1056, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196005,   659, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196006,  1231,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196007,  1164, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196009,   135, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196010,   277, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196011,   461, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196012,   103, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196101,   286,C, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196102,   236, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196103,   386, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196104,   472, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196105,   823, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196106,   889, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196107,   441, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196108,   239, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196109,   278, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196110,   615, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196111,   330, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196112,   429, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196201,   453, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196202,   386,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196203,   536, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196204,  1029, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196205,   543, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196206,  1060, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196207,   959, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196208,   635,D, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196209,   452,A, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196210,   628,D, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196211,   140,B, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196212,   653, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196301,   326,C, ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196302,   883, , ,D,000115
AJ000037813,                               "GEYGEL'",  40.3000,   45.9000,    12.0,196303,   815,A, ,D,000115
