ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197112,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197201,    13, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197202,    10, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197203,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197204,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197205,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197206,   150, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197207,   312, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197208,    46, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197209,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197210,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197211,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197212,    18, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197301,  4016, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197302,   160, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197303,  1123, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197304,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197305,   969, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197306,   873, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197307,    56, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197309,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197310,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197311,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197312,   824, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197401,  1422, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197402,    22, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197403,   346, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197404,   924, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197405,   300, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197406,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197408,   242, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197412,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197901,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197906,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197907,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197910,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197911,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,197912,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198007,     0, ,S,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198008,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198009,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198010,    10, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198011,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198012,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198101,   156, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198102,  1506, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198103,    15, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198104,    22, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198105,    75, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198106,    26, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198107,   534, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198108,     4, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198109,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198110,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198111,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198112,   124, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198201,   588, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198202,  1438, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198203,    17, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198204,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198205,   748, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198206,    92, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198207,     6, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198209,    62, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198210,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198211,    38, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198212,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198301,   222, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198302,    22, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198303,   296, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198304,   142, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198305,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198306,   114, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198307,    74, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198308,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198309,    26, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198310,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198311,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198312,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198401,   109, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198402,   955, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198403,   622, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198404,   206, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198406,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198407,   266, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198408,    30, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198409,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198411,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198412,   174, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198501,    28,B, ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198502,   216,A, ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198503,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198504,   348,A, ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198505,    10, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198601,   340, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198602,   648, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198603,    61, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198604,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198605,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198606,   334, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198607,   102, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198608,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198609,    34, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198610,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198611,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198612,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198701,  1265, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198702,   408, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198703,   347, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198704,   198, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198705,   168, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198706,   211, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198707,    41, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198708,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198709,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198710,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198711,     1, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198712,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198801,    12, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198802,   101, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198803,   947, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198804,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198805,  1141, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198806,    50, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198807,    14, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198808,   302, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198809,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198810,     5, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198811,    15, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198812,  1017, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198901,     3, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198902,  3584, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198903,    76, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198904,   295, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198905,    78, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198906,  2013, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198907,    55, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198908,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198909,     4, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198910,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198911,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,198912,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199001,   570, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199002,    53, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199003,   634, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199004,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199005,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199006,     1, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199007,   172, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199008,     2, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199009,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199010,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199011,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199012,    28, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199101,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199102,   390, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199103,    27, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199104,    55, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199105,   214, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199106,   613, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199107,    79, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199108,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199109,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199110,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199111,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199112,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199201,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199202,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199203,    14, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199204,  1236, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199205,   374, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199206,   104, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199207,    62, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199208,   241, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199209,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199210,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199211,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199212,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199301,   386, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199302,   192, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199303,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199304,   110, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199305,   534, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199306,   576, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199307,    20, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199308,   156, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199309,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199310,     0, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199311,     2, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199312,   178, , ,D,000613
ASN00004082,                          "CAPE LAMBERT", -20.6150,  117.1633,    20.0,199401,     8, , ,D,000613
