ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192801,   473, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192802,   458, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192803,   203, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192804,     0, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192805,   166, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192806,    27, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192807,     5, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192808,    63, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192809,   170, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192810,   602, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192811,   115, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192812,   220, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192901,   577, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192902,   402, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192903,   153, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192904,   255, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192905,   602, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192906,    72, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192907,    11, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192908,    62, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192909,    43, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192910,    72, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192911,   100, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,192912,     0, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,193001,   277, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,193002,  1100, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,193003,   333, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,193004,   888, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,193006,     5, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,193007,   152, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,193008,   464, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,193009,     0, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,193010,   130, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,193011,   352, , ,R,078434
ARMLP087217,                              "LA RIOJA", -29.4200,  -66.8700,   517.0,193012,   415, , ,R,078434
ARMLP087217,                         "LA RIOJA AERO", -29.4000,  -66.8000,   430.0,193101,   730, , ,R,078429
ARMLP087217,                         "LA RIOJA AERO", -29.4000,  -66.8000,   430.0,193102,   220, , ,R,078429
