AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185501,   100, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185502,  1140, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185503,   760, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185504,   630, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185505,   260, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185506,     0, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185507,     0, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185508,   130, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185509,   240, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185510,   300, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185511,   460, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185512,  1140, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185701,  1470, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185702,   230, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185703,  1110, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185704,   210, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185705,  1380, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185706,    30, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185707,   170, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185708,   100, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185709,   740, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185710,   410, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185711,   590, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185712,    80, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185801,   980, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185802,   250, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185803,   430, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185804,   160, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185805,   240, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185806,    40, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185807,    70, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185808,    60, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185809,   110, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185810,   520, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185811,   400, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185812,  1160, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185901,   660, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185902,   630, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185903,   740, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185904,   310, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185905,   360, , ,R,106633
AGM00060445,                                 "SETIF",  36.1100,    5.2400,  1080.0,185906,    10, , ,R,106633
