ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191208,   837, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191209,  1684, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191210,   570, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191211,   104, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191212,   117, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191301,    87, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191302,   102, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191303,   577, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191304,   630, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191305,   604, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191306,  1283, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191307,  2396, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191308,  2451, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191309,   840, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191310,   922, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191311,   140, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191312,   806, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191401,     0, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191402,   449, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191403,     0, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191404,   305, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191405,   616, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191406,  1421, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191407,  2014, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191408,   978, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191409,   223, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191410,   654, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191411,   866, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191412,   102, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191501,   155, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191502,   681, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191503,   650, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191504,   435, , ,D,001756
ASN00009693,                              "CUNDENUP", -33.8000,  115.8000,  -999.9,191505,   419, , ,D,001756
