AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196112,   492,C, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196201,   293, , ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196202,   363,B, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196203,   569,E, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196205,   652,C, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196206,   644,B, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196207,   191,D, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196209,   281,C, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196210,   689, , ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196301,   278,D, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196302,   989, , ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196303,   813, , ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196305,  1531,C, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196306,   681,A, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196307,  1139,B, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196308,  1546,A, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196309,   503,C, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196310,   500,D, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196401,   272,B, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196402,   565,C, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196403,  1278,A, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196405,   588,D, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196406,   836,A, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196407,  1238, , ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196408,    82,E, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196409,   116, , ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196410,   226,A, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196411,   449,C, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196412,   428, , ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196503,   806,C, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196504,   827,C, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196505,   778,E, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196507,  1392,E, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196508,   185,B, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196509,   336, , ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196510,  1540,C, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196511,   421, , ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196512,   427,A, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196603,   442, , ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196604,  1084, , ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196605,  1318,A, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196606,   229,A, ,D,000205
AM000037880,                               "KOCHBEC",  39.7000,   45.7000,  2392.0,196607,   360,C, ,D,000205
