ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193101,   210, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193102,    90, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193103,     0, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193104,   110, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193105,   100, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193106,   680, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193107,   340, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193108,   940, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193109,    20, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193110,    50, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193111,   530, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193112,    40, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193201,    50, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193202,     0, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193203,   150, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193204,    30, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193205,    90, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193206,  1180, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193207,   430, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193208,   320, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193209,    90, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193210,   200, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193211,     0, , ,R,107825
ARXLP333985,                            "CHOS MALAL", -37.4000,  -70.3000,   848.0,193212,    40, , ,R,107825
