ARM00087736,                          "RIO COLORADO", -39.0170,  -64.0830,    79.0,198012,   527,A, ,S,000318
ARM00087736,                          "RIO COLORADO", -39.0170,  -64.0830,    79.0,198102,  1282,E, ,S,000318
ARM00087736,                          "RIO COLORADO", -39.0170,  -64.0830,    79.0,198103,    91,D, ,S,000318
ARM00087736,                          "RIO COLORADO", -39.0170,  -64.0830,    79.0,198105,   792,D, ,S,000318
ARM00087736,                          "RIO COLORADO", -39.0170,  -64.0830,    79.0,198106,    45,D, ,S,000318
ARM00087736,                          "RIO COLORADO", -39.0170,  -64.0830,    79.0,198109,    33,B, ,S,000318
ARM00087736,                          "RIO COLORADO", -39.0170,  -64.0830,    79.0,198111,    53,E, ,S,000318
ARM00087736,                          "RIO COLORADO", -39.0170,  -64.0830,    79.0,198112,   315,D, ,S,000318
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198701,   120, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198702,   680, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198703,   700, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198704,   580, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198705,    20, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198706,    20, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198707,   240, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198708,   590, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198709,   280, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198710,   290, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198711,   200, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198712,   230, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198801,   140, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198802,   880, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198803,  1260, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198804,    90, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198805,    10, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198806,    60, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198807,   240, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198808,    90, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198809,  1170, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198810,   280, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198811,   120, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198812,    40, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198901,   230, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198902,   340, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198903,   190, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198904,   160, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198905,   240, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198907,   480, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198909,  1300, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198910,   120, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198911,   430, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,198912,   840, , ,R,078700
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199001,   120, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199002,   340, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199003,   550, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199004,    80, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199005,   310, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199006,    -1, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199008,   560, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199009,   390, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199010,   450, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199011,   620, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199012,   560, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199101,   370, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199102,   300, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199103,   520, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199106,   470, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199112,   750, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199201,   822, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199204,  1250, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199206,   404, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199207,    99, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199209,   673, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199210,    59, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199305,   651, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199306,   628, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199307,    41, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199308,    24, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199309,    98, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199310,   809, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199311,   339, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199312,    50, , ,R,078701
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199507,    60, , ,R,078700
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199508,    60, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199509,    80, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199510,   410, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199512,   400, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199601,   280, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199603,   170, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199604,   650, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199605,   450, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199606,   120, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199607,   140, , ,R,078699
ARM00087736,                          "RIO COLORADO", -39.0200,  -64.0800,    79.0,199608,   170, , ,R,078699
