ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,190801,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,190808,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,190809,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,190810,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,190811,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,190905,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,190907,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,190908,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,190909,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,190910,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,191003,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,191007,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,191008,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,191009,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,191010,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,191012,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,191103,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,191104,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,191105,     0, ,K,D,000467
ASN00003028,                           "ANNA PLAINS", -19.2536,  121.4861,    10.0,191109,     0, ,K,D,000467
