ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,189901,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,189911,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,189912,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190001,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190002,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190009,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190010,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190011,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190101,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190105,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190108,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190112,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190203,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190204,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190212,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190303,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190310,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190311,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190402,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190403,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190404,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190411,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190510,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190511,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190601,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190603,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190604,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190611,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190701,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190702,     0, ,K,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190703,   998, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190704,    15, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190705,    79, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190706,   441, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190707,   411, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190708,    25, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190709,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190710,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190711,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190712,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190901,  1900, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190902,    50, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190903,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190904,   540, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190905,   181, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190906,   419, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190907,   157, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190908,   388, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190909,    96, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190910,    10, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190911,    18, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,190912,     5, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191001,     5, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191002,   119, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191003,    48, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191004,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191005,   533, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191006,   592, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191007,   395, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191008,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191009,    25, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191010,    72, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191011,   147, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191012,   101, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191101,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191102,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191103,    45, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191104,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191105,   229, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191106,   230, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191107,    77, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191108,    54, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191109,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191110,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191111,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191112,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191201,   173, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191203,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191204,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191206,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191207,   254, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191208,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191209,    38, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191210,   261, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191211,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191212,    23, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191301,   516, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191302,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191303,   109, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191304,   739, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191305,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191306,   226, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191307,   250, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191308,   133, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191309,    46, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191310,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191311,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191312,    51, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191401,   205, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191402,   131, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191403,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191404,    92, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191405,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191406,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191407,   376, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191408,    18, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191409,    20, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191410,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191411,   203, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191412,   191, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191501,  1025, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191502,   369, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191503,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191505,   811, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191506,   770, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191507,   133, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191508,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191509,    20, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191510,     0, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191511,   144, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191512,   178, , ,D,000875
ASN00007049,                               "MILEURA", -26.3736,  117.3339,   400.0,191601,   305, , ,D,000875
