ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188901,  2009, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188902,   280, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188903,  1010, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188904,   355, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188905,   133, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188906,   700, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188907,   440, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188908,   550, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188909,   130, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188910,   180, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188911,   570, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,188912,   840, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189001,   200, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189002,   700, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189003,  1470, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189004,  1020, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189005,   460, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189006,   170, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189007,  1250, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189008,   450, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189009,   100, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189010,   470, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189011,   320, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189012,   520, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189101,   840, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189102,  1150, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189103,  1200, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189104,    70, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189105,  1160, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189106,   190, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189107,   860, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189108,   960, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189109,   190, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189110,   850, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189111,   710, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189112,  1100, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189201,   670, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189202,   710, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189203,  1430, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189204,    70, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189205,  1090, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189206,    20, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189207,   290, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189208,   630, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189209,   520, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189210,   700, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189211,   300, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189212,   130, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189301,   430, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189302,   440, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189303,   130, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189304,   590, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189305,   170, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189306,    90, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189307,   680, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189308,   360, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189309,     0, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189310,   300, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189311,   381, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189312,   165, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189401,   873, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189402,   250, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189403,   880, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189404,     0, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189405,   190, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189406,   242, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189407,   576, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189408,   789, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189409,   407, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189410,  1136, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189411,  1135, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189412,   687, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189501,   771, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189502,   488, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189503,  1582, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189504,   997, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189505,   187, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189506,   419, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189507,   784, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189508,   592, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189509,  1062, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189510,   225, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189511,  1439, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189512,   868, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189601,   323, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189602,   443, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189603,    23, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189604,   306, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189605,   277, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189606,    94, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189607,  1457, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189608,  1356, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189609,  1239, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189610,   568, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189611,   676, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189612,   646, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189701,   414, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189702,   924, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189703,   182, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189704,   300, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189705,   810, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189706,   466, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189707,   132, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189708,     0, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189709,   513, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189710,   480, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189711,   677, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189712,   323, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189801,   910, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189802,  1770, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189803,  1134, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189804,   310, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189805,   570, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189806,  2750, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189807,   310, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189808,   305, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189809,   592, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189810,   560, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189811,   180, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189812,   640, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189901,  1670, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189902,   350, , ,R,078664
ARM00087648,                               "DOLORES", -36.3500,  -57.7330,     9.0,189903,  1136, , ,R,078664
