ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200001,  1350, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200002,     0, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200003,   120,B, ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200004,   400, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200005,   520, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200006,  1330, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200007,  2700, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200008,  1475, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200009,   505, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200010,    40, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200011,   140, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200012,     4, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200101,    10, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200102,    20, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200103,    28, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200104,    38, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200105,  1234, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200106,   700, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200107,  1170, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200108,  1034, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200109,   980, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200110,   312, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200111,   226, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200112,   112, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200201,   267, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200202,     0, , ,D,001558
ASN00009253,                             "HOPELANDS", -32.3906,  115.8489,     7.0,200203,    33, , ,D,001558
