ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187506,     6, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187508,   293, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187509,  1115, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187601,  2208, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187602,   677, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187603,  1312, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187604,   360, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187605,   884, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187606,    67, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187607,    28, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187608,   146, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187609,   350, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187612,   358, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187701,   140, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187702,   877, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187703,  1211, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187704,  2218, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187705,    60, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187706,    87, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187707,   643, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187708,   171, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187709,   786, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187710,  1542, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187711,   459, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187712,  2235, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187801,  1421, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187802,  1278, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187803,  2386, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187804,   714, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187805,    65, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187806,   259, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187807,   332, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187808,   656, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187809,   421, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187810,   856, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187811,  1601, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187812,  1829, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187901,   947, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187902,   760, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187903,   718, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187904,  1059, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187905,   408, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187906,    37, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187907,    88, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187908,    24, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187909,   439, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187910,  1260, , ,R,078499
ARMLP087374,                           "PARANA AERO", -31.8000,  -60.5000,    61.0,187911,  1270, , ,R,078499
