ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190401,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190404,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190408,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190410,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190411,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190501,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190503,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190506,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190507,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190508,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190509,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190510,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190511,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190512,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190602,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190603,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190604,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190605,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190609,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190611,     0, ,K,D,000722
ASN00006002,                             "BINTHALYA", -24.6850,  114.8358,    90.0,190612,     0, ,K,D,000722
