ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191707,  1298, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191708,  1179, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191709,  1174, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191710,   530, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191711,     8, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191712,   194, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191801,   665, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191802,   465, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191803,   466, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191804,   336, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191805,  1107, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191806,  1342, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191807,   342, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191808,   793, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191809,   581, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191810,   412, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191811,   265, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191812,     0, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191901,    45, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191902,    38, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191903,   186, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191904,   614, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191905,   427, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191906,   792, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191907,  1500, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191908,   976, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191909,   381, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191910,   595, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191911,   110, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,191912,    49, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192001,    35, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192002,   431, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192003,   109, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192004,   170, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192005,   926, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192006,  1314, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192007,   713, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192008,  1474, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192009,   388, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192010,   226, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192011,   100, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192012,    99, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192101,   139, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192102,   452, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192103,   115, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192104,   273, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192105,  1442, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192106,   790, , ,D,001606
ASN00009536,                          "DORSET DOWNS", -34.2000,  116.9833,  -999.9,192107,   776, , ,D,001606
