ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190008,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190009,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190010,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190011,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190104,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190105,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190108,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190109,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190110,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190203,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190204,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190207,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190208,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190209,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190210,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190211,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190212,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190305,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190307,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190308,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190309,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190310,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190311,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190404,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190408,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190410,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190504,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190507,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190509,     0, ,K,D,000589
ASN00004055,                               "CROYDON", -21.1000,  117.8000,  -999.9,190510,     0, ,K,D,000589
