ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197204,   369, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197205,   413, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197206,  1331, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197207,  1760, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197208,  1857, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197209,   657, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197210,   590, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197211,    31, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197212,    10, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197301,   183, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197302,    10, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197303,     0, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197304,   911, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197305,  1356, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197306,  2251, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197307,  2862, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197308,  1630, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197309,  2088, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197310,   740, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197311,   145, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197312,     0, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197402,    82, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197403,    28, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197404,   678, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197405,  2243, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197406,  1382, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197407,  2754, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197408,  2025, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197409,   392, , ,D,001535
ASN00009227,                             "PARKVILLE", -31.8833,  116.1500,  -999.9,197410,  1042, , ,D,001535
