AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186501,  1470, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186502,   360, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186503,  1690, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186504,  1500, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186505,   470, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186506,   230, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186507,   130, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186508,    90, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186509,   430, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186510,   970, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186511,   580, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186512,  1120, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186601,   370, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186602,   270, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186603,   770, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186604,  1080, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186605,   470, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186606,   140, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186607,     0, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186608,     0, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186609,   540, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186610,   470, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186611,   640, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186612,    70, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186701,   710, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186702,   350, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186703,   680, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186704,   240, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186705,     0, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186706,     0, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186707,    20, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186708,    90, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186709,  1150, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186710,   450, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186711,   560, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186712,  1650, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186801,  2200, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186802,   350, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186803,  1020, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186804,  1020, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186805,   650, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186806,   380, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186807,   200, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186808,   130, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186809,   250, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186810,   970, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186811,  1750, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186812,   190, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186901,   810, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186902,   580, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186903,  2200, , ,R,109979
AGXLP336139,                            "DRAELMIZAN",  36.2200,    3.5000,   780.0,186904,   470, , ,R,109979
