ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189701,   152, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189702,   170, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189703,   543, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189704,   215, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189705,   476, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189706,   288, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189707,   154, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189708,     0, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189709,     0, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189710,   800, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189711,   250, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189712,   870, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189801,   605, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189802,   940, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189803,  1352, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189804,   345, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189805,   215, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189806,   131, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189807,    70, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189808,   325, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189809,   345, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189810,   515, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189811,   559, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189812,   813, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189901,   687, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189902,   274, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189903,   962, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189904,  1115, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189905,   505, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189906,   350, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189907,   740, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189908,   339, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189909,   720, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189910,   376, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189911,    94, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,189912,   522, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190001,   645, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190002,   663, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190003,  1422, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190004,   115, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190005,  1015, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190006,   240, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190007,   601, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190008,   673, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190009,  1282, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190010,  1038, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190011,   370, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190012,   173, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190101,   843, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190102,   572, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190103,   388, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190104,   260, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190105,   221, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190106,   828, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190107,    50, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190108,   335, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190109,   119, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190110,   330, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190111,   798, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190112,   120, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190201,   520, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190202,   650, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190203,   980, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190204,   250, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190205,   450, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190206,   630, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190207,   120, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190208,     0, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190209,   500, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190210,   240, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190211,   210, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190212,   260, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190301,   320, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190302,   300, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190303,   310, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190304,   910, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190305,   340, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190306,   210, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190307,   130, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190308,   200, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190309,   260, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190310,   630, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190311,   140, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190312,  1010, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190401,   440, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190402,  1160, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190403,  1820, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190404,   310, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190405,    90, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190406,   590, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190407,   470, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190408,   200, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190409,   250, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190410,   320, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190411,   220, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190412,     0, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190501,     0, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190502,   300, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190503,  1720, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190504,   430, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190505,   270, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190506,   160, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190507,    70, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190508,    40, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190509,   270, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190510,   400, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190511,   140, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190512,   240, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190601,    80, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190602,   230, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190603,   370, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190604,   820, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190605,    20, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190606,   480, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190607,   330, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190608,   650, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190609,   510, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190610,  1380, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190611,   570, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190612,  1080, , ,R,078658
ARMLP087643,                             "OLAVARRIA", -36.8833,  -60.2167,   166.0,190701,   140, , ,R,078658
