AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195201,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195202,    50, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195203,  2480, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195204,  1970, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195205,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195206,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195207,    30, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195208,    40, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195209,   590, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195210,   880, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195211,  2210, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195212,   970, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195301,   100, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195302,  2020, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195303,   750, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195304,  2070, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195305,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195306,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195307,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195308,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195309,   240, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195310,   320, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195311,  1870, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195312,   180, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195501,   490, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195502,    10, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195503,  2080, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195504,  2580, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195505,   690, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195506,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195507,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195508,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195509,   350, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195510,  1740, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195511,  1550, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195512,  1360, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195601,   850, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195602,   360, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195603,  1920, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195604,  2430, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195605,   230, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195606,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195607,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195608,     0, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195609,   130, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195610,   760, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195611,  1710, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195612,  1460, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195701,   830, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195702,   840, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195703,  1850, , ,R,109131
AOXLP335291,                                "CACUSO",  -9.2600,   15.4300,  -999.9,195704,  1490, , ,R,109131
