ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190008,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190009,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190010,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190011,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190012,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190101,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190104,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190105,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190108,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190109,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190110,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190111,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190112,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190203,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190204,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190206,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190207,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190208,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190209,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190210,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190211,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190212,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190301,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190304,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190305,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190306,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190307,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190308,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190309,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190310,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190311,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190312,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190401,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190402,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190404,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190410,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190411,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190504,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190507,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190508,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190509,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190510,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190511,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190604,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190605,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190609,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190610,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190611,     0, ,K,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190701,   790, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190702,   933, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190703,  2729, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190704,     0, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190705,     0, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190706,   203, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190707,   148, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190708,    15, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190709,     0, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190710,     0, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190711,     0, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190712,     0, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190801,     0, , ,D,000545
ASN00004010,                           "COOYA POOYA", -21.0333,  117.1333,   200.0,190802,   307, , ,D,000545
