ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188501,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188502,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188503,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188509,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188510,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188602,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188802,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188803,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188804,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188807,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188809,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188810,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,188811,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,189003,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,190803,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,190809,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,190810,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,190811,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,190812,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,190902,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,190903,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,190904,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,190912,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191001,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191003,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191004,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191008,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191010,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191102,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191103,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191104,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191109,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191110,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191112,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191206,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191211,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191212,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191302,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191305,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191310,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191311,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191312,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191503,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191504,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191508,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191509,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191510,     0, ,K,D,000962
ASN00007137,                            "NOOKAWARRA", -26.3028,  116.8789,   370.0,191511,     0, ,K,D,000962
