AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195501,    80,C, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195502,    54,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195503,   693, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195504,   500,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195505,  1331, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195506,   715, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195507,   403, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195508,   561,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195509,   634,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195511,   504, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195512,   169, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195601,    72, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195602,   428,B, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195603,   950, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195604,   591,B, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195605,  1484, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195606,   432, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195607,   437, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195608,    96, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195609,   721, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195610,   168,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195611,   335, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195612,   331,B, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195701,   208,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195702,    70,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195703,   448,B, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195704,   130, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195705,   840,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195706,   469, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195707,   844,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195708,   111,C, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195709,   399,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195710,    29, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195711,   122,D, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195712,    31, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195801,    94,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195802,   110, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195803,   567, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195804,   702, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195805,   444, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195806,  1121, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195807,   613,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195808,   279,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195809,   349,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195810,   340,A, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195811,   214, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195812,   230, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195901,   170, , ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195902,   221,B, ,D,000179
AM000037711,                               "IDJEVAN",  40.8670,   45.1500,   733.0,195903,   664, , ,D,000179
