ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190501,     0, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190511,     0, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190602,     0, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190603,     0, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190610,     0, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190612,     0, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190701,     0, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190702,   101, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190703,   401, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190704,    61, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190705,   127, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190706,   459, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190707,   479, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190708,   115, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190709,    41, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190710,    43, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190711,     0, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190712,     0, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190801,     0, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190802,   368, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190803,   170, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190804,   531, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190805,  1124, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190806,   279, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190808,    71, , ,D,000889
ASN00007063,                            "MURALGARRA", -28.5253,  117.0344,   350.0,190810,    81, , ,D,000889
