ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196101,    29, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196102,   184, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196103,   189, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196104,    31, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196105,   233, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196106,    37, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196107,    30, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196108,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196109,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196110,   103, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196111,    33, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196112,    77, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196201,   151, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196202,   549, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196203,   405, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196204,    23, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196205,   108, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196206,    57, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196207,   126, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196208,    29, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196209,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196210,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196211,    16, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196212,   637, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196301,   201, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196302,  1035, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196303,   316, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196304,    12, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196305,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196306,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196307,    26, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196308,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196309,    91, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196310,    78, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196311,   363, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196312,   113, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196401,   367, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196402,    22, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196403,   237, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196404,    44, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196405,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196406,    41, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196407,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196408,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196409,     8, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196410,   288, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196411,   340, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196412,   446, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196501,   568, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196502,   138, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196503,   113, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196504,    20, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196505,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196506,    19, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196507,     3, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196508,     2, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196509,   167, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196510,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196511,   139, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196512,    66, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196601,   535, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196602,    64, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196603,    51, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196604,   172, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196605,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196606,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196607,     7, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196608,     8, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196609,     5, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196610,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196611,    85, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196612,    35, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196701,    41, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196702,   666, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196703,   240, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196704,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196705,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196706,    16, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196707,     3, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196708,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196709,    25, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196710,   159, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196711,   146, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196712,   364, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196801,   250, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196802,   378, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196803,   138, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196804,   238, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196805,    28, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196806,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196807,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196808,     2, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196809,    10, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196810,    47, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196811,    17, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196812,   308, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196901,   488, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196902,    20, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196903,   535, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196904,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196905,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196906,    50, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196907,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196908,    40, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196909,    22, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196910,     1, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196911,    11, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,196912,   234, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,197001,   322, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,197002,    17, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,197003,   353, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,197004,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,197005,    15, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,197006,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,197007,     0, , ,R,078517
ARM00087416,                      "SAN MARTIN (MZA)", -33.0800,  -68.4200,   653.0,197008,     0, , ,R,078517
