ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190002,     0, ,L,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190202,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190301,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190302,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190502,     0, ,L,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190701,   142, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190702,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190703,   243, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190704,   165, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190705,  1435, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190706,  1444, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190707,  2203, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190708,  2064, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190709,  1125, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190710,  1496, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190711,   350, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190712,    30, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190801,   262, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190802,   231, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190803,   177, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190804,   567, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190805,   714, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190806,  1810, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190807,  1757, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190808,  1793, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190901,    13, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190902,    41, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190903,     0, ,S,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190904,   526, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190905,  1453, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190906,  1593, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190907,  1293, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190908,  1420, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190909,  1101, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190910,   516, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190911,   198, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,190912,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191001,   279, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191002,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191003,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191004,   389, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191005,  2356, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191006,  2866, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191007,  2649, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191008,  1380, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191009,  1113, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191010,   556, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191011,   327, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191012,    53, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191101,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191102,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191103,    81, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191104,   612, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191105,  1112, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191106,  1180, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191107,  1927, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191108,   564, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191109,   449, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191110,   469, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191111,    78, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191201,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191202,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191203,    58, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191204,    38, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191205,   778, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191206,  1195, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191207,  2631, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191208,  1057, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191209,  1363, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191210,   407, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191211,   191, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191212,   219, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191301,   178, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191302,    13, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191303,   587, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191304,   497, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191305,  1011, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191306,  1275, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191307,  2964, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191308,  2110, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191309,   753, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191310,  1339, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191311,   305, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191312,   501, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191401,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191402,   470, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191403,     0, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191404,   409, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191405,   609, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191406,  1395, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191407,  1668, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191408,   825, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191409,   344, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191410,   463, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191411,   636, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191412,    76, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191501,   152, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191502,   609, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191503,   459, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191504,   564, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191505,   392, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191506,  1247, , ,D,001654
ASN00009585,                                "NANNUP", -33.9797,  115.7656,   100.0,191507,  1730, , ,D,001654
