ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191707,   112, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191708,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191709,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191710,   574, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191711,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191712,    38, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191801,  1434, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191802,   785, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191803,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191804,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191805,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191806,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191807,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191808,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191809,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191810,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191811,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191812,   170, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191901,   482, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191902,   348, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191903,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191904,    97, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191905,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191906,    51, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191907,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191908,   292, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191909,    10, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191910,     0, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191911,   135, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,191912,  1255, , ,D,000535
ASN00004000,                                "ABYDOS", -21.4167,  118.9333,   226.0,192001,   134, , ,D,000535
