ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198706,   130,D, ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198707,    80, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198708,     0, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198709,     0, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198710,     0, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198711,     0, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198712,     0, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198801,    26, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198802,   546, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198804,    10, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198805,  1522, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198806,    30, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198807,    17, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198808,    26, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198809,     0, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198810,     0, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198811,     2, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198812,   740, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198901,    96, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198902,   246, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198904,    10, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198905,     0, , ,D,000708
ASN00005082,                         "ERAMURRA POOL", -21.0544,  116.2575,    50.0,198906,   216, , ,D,000708
