ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,197711,  1249,E, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,197902,   642,D, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,197903,  1020,E, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,197910,   511,E, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,197912,  1352,E, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,198004,   891,D, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,198007,   500,E, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,198008,   109,E, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,198009,     0,D, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,198010,   414,E, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,198101,  3390,E, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,198102,  1239,E, ,S,000279
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,198106,     0,E, ,S,000279
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199605,   970, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199606,    20, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199607,     0, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199608,    10, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199609,   640, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199611,  1020, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199612,  2820, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199701,  2030, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199708,    30, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199709,   600, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199710,   140, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199711,  1320, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199712,   850, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199801,  1740, , ,R,114306
ARM00087022,         "GENERAL ENRIQUE MOSCONI TARTA", -22.6200,  -63.7940,   449.0,199802,  1106,D, ,S,000279
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199804,  4300, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199806,    40, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199807,    40, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199808,   250, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199809,    10, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199810,   350, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199811,  1490, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199812,  1370, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199902,  1170, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199903,  2890, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199904,   520, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199905,   310, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199906,   130, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199907,   130, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199909,    60, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199910,   700, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199911,   910, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,199912,   340, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,200001,  1850, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,200002,  1410, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,200003,  2910, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,200004,   330, , ,R,114306
ARM00087022,                         "TARTAGAL AERO", -22.6500,  -63.8200,   450.0,200006,   200, , ,R,114306
