AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,193603,   358, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,193604,   491, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,193605,  1235, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,193606,  1228,B, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,193607,   299,A, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,193609,   423,A, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,193610,   611,A, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,193611,  1458,A, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194004,   215,C, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194005,   822, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194007,   459,A, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194009,   316,B, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194010,   571, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194011,   147, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194012,   109, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194101,   102,A, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194102,   304, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194103,   643, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194104,  1019, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194105,  1101, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194106,   389,A, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194107,   295,A, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194108,   462,B, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194109,   587,A, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194110,   146, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194111,   646,C, ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194112,   107, , ,D,000163
AM000037627,                                 "ODZUN",  41.0500,   44.6330,  1110.0,194201,   562,A, ,D,000163
