ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197311,    79, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197312,    20, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197401,     8, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197402,   120, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197403,    88, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197404,   904, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197405,  2104, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197406,  1018, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197407,  1498, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197408,   776, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197409,   258, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197410,   676, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197411,   140, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197412,     0, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197501,     0, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197502,    20, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197503,   138, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197504,   918, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197505,   572, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197506,   935, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197507,  1664, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197508,   598, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197509,   402, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197510,   876, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197511,   228, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197512,    20, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197601,   116, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197602,   440, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197603,    10, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197604,   416, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197605,   940, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197606,   384, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197607,   380, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197608,  1446, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197609,   526, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197610,   294, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197611,   269, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197612,    20, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197701,    51, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197702,    76, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197703,     8, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197804,   158, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197805,   643, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197806,  1430, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197807,  1108, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197808,   230, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197809,   734, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197901,     0, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197902,     0, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197903,   192, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197904,   360, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197905,   616, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197906,  1312, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197907,   738, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197908,   888, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197909,   252, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197910,   154, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197911,   398, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,197912,     0, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198001,     0, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198002,    14, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198003,    10, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198004,   612, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198005,   518, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198006,   826, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198007,  1196, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198008,   780, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198012,   110, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198101,     0, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198102,   170, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198103,    16, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198104,    50, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198105,  1092, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198106,  1558, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198107,   788, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198108,   944, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198109,   258, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198110,   242, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198111,   314, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198112,   110, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198201,   574, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198202,   110, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198203,    90, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198204,     0, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198205,     0, ,S,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198206,  1384, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198207,   798, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198208,  1126, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198209,   638, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198210,   220, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198211,    14, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198212,    20, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198301,     0, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198302,    16, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198303,   110, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198305,   284, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198306,  2042, , ,D,001491
ASN00009179,                              "ENEMINGA", -30.7994,  115.5467,   100.0,198307,  1642, , ,D,001491
