AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193601,    38, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193602,   120, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193603,   140,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193604,    70, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193605,    23, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193606,   280,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193607,    38, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193608,    19, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193609,     1,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193610,   266, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193611,    52,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193612,   120, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193701,   235,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193702,    90, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193703,    23, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193704,    87,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193705,   218,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193706,    26,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193707,    24, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193708,     5, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193709,    92,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193710,   169, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193711,   791, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193712,     4, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193801,   112, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193802,   144, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193803,   138,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193804,   107, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193805,   191,D, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193806,    22, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193807,     7,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193808,     0, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193809,   130,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193810,   159,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193811,   118, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193812,   977, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193901,    31, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193902,   115, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193903,   183, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193904,   281, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193905,    57,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193906,    63,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193907,     4, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193908,     1,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193909,    50, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193910,   107,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193911,   792, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,193912,   266, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194001,   205, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194002,   174, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194003,    37, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194004,    47, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194005,   136,E, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194006,    16,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194007,    11, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194008,     0, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194009,    99, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194010,   473, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194011,    90,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194012,   188,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194101,   154,C, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194102,    57,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194103,    68,C, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194104,    32,E, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194105,    19, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194106,    -1, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194107,    -1,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194108,   214, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194109,   246,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194110,   131, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194111,   219, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194112,     4, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194201,   297,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194202,   249,D, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194203,   305,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194204,   466,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194205,   317,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194206,    16, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194207,    -1,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194208,     0, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194209,     5, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194210,   213, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194211,   591,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194301,   174, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194302,   160,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194303,   266,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194304,    28, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194305,   138,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194306,    64,D, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194307,     3,C, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194308,   207,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194309,   353,D, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194310,   187,C, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194311,    61,C, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194312,   373,D, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194401,   373,D, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194402,     2,D, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194403,    18, , ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194404,   113,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194405,   184,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194406,    56,A, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194407,    -1,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194408,     0,B, ,D,000142
AJ000037923,                                  "ALAT",  39.9670,   49.4000,   -16.0,194409,    72,B, ,D,000142
