ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199501,   114, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199502,    42, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199503,    46, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199504,   884, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199505,   663, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199506,   983, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199507,  1586, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199508,   171, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199509,   206, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199510,   496, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199511,   105, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199512,     6, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199601,     0, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199602,    84, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199603,     0, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199604,   292, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199605,   236, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199606,  1206, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199607,  1672, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199608,   802, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199609,   636, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199610,   170, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199611,   372, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199612,    28, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199701,     0, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199702,    32, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199703,    92, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199704,   718, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199705,   376, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199706,   456, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199707,   664, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199708,  1044, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199709,   620, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199710,   186, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199711,    86, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199712,     0, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199801,     0, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199802,     0, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199803,    46, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199804,    17, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199805,  1144, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199806,  1169, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199807,  1038, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199808,   330, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199809,   454, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199810,    60, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199811,    12, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199812,   386, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199901,     0, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199902,     0, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199903,   734, , ,D,001314
ASN00008295,                            "STRAWBERRY", -29.2094,  115.2628,   105.0,199904,   242, , ,D,001314
