ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196101,  2492, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196102,   645, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196103,  3064, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196104,   284, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196105,   796, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196106,    98, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196107,   190, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196108,   129, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196109,   195, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196110,   998, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196111,  1158, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196112,  1119, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196201,   229, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196202,   469, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196203,   858, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196204,   664, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196205,    96, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196206,     0, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196207,   663, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196208,    86, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196209,   590, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196210,   306, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196211,   652, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196212,   351, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196301,  1351, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196302,  1243, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196303,  1083, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196304,   186, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196305,   624, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196306,    30, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196307,   298, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196308,   300, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196309,   229, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196310,   543, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196311,  1491, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196312,  1055, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196401,   307, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196402,   516, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196403,  2408, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196404,  1267, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196405,    38, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196406,   194, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196407,     0, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196408,   145, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196409,  1148, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196410,   286, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196411,   376, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196412,  1208, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196501,   636, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196502,   764, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196503,   233, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196504,   758, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196505,    91, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196506,   370, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196507,   311, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196508,    56, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196509,   372, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196510,  1047, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196511,  2218, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196512,  2586, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196601,  1514, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196602,  1739, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196603,  1824, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196604,  2264, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196605,   410, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196606,   255, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196607,   289, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196608,     0, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196609,    80, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196610,   662, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196611,   448, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196612,   950, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196701,   382, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196702,   337, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196703,   985, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196704,   592, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196705,   465, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196706,   119, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196707,   202, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196708,  1964, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196709,   701, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196710,  3134, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196711,   323, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196712,   554, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196801,   413, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196802,   771, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196803,  1699, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196804,    57, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196805,    10, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196806,   521, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196807,   389, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196808,   555, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196809,   664, , ,W,122649
ARMLP087371,                      "SAUCE VIEJO AERO", -31.7000,  -60.8167,    18.0,196810,  1920, , ,W,122649
