ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201101,   992, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201102,   585, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201103,   292, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201104,   807, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201105,   403, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201106,  1192, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201107,   885, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201108,   103, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201109,   112, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201110,   645, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201111,   562, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201112,   700, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201201,   454, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201202,  1395, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201203,  1235, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201204,   475, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201205,   890, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201206,    92, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201207,   175, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201208,  2381, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201209,   612, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201210,  2509, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201211,  1324, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201212,  2680, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201301,   466, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201302,  1085, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201303,   660, , ,W,122669
ARMLP087553,                          "SAN FERNANDO", -34.4500,  -58.5833,     3.0,201304,  2520, , ,W,122669
