ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199003,     0, ,L,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199506,     0,A, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199507,    10, , ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199508,     2,A, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199509,     0, , ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199510,    70,D, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199511,    38,E, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199512,   518,A, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199602,   816,D, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199604,  1026,E, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199607,     0,A, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199608,     0,A, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199609,     0,D, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199610,     0,E, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199612,  2100,A, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199701,  3160,C, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199702,   832,B, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199703,     6,A, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199704,     4,B, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199705,   320, , ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199706,     0,B, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199707,     0, , ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199708,     0, , ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199709,     0,B, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199710,   124,B, ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199711,   210, , ,D,000514
ASN00003080,                           "CURTIN AERO", -17.5736,  123.8217,    77.5,199712,  1846,A, ,D,000514
