ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191001,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191101,     0,A, ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191102,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191103,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191104,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191105,    64, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191106,   237, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191107,   153, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191108,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191109,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191110,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191111,    46, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191112,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191201,    81, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191202,   505, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191203,    23, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191204,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191205,   490, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191206,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191207,   492, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,191208,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192801,   412, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192802,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192803,    51, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192804,    10, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192805,   699, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192806,   132, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192807,   168, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192808,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192809,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192810,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192811,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192812,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192901,    97, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192902,   732, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192903,  1300, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192904,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192905,  1311, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192906,   145, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192907,    26, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192908,   206, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192909,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192910,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192911,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,192912,     0, , ,D,000730
ASN00006010,                           "CAREY DOWNS", -25.6114,  115.4625,   250.0,193001,    28, , ,D,000730
