AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195506,   799, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195507,   353, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195508,   407, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195509,  1123, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195510,  2955, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195511,  3150, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195512,  2392, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195601,  5119, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195602,  3086, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195603,  3385, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195604,  1580, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195605,   252, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195607,  1893, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195608,  1169, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195609,   738, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195610,  2033, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195611,  2177, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195612,  3962, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195701,  2449, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195702,  4151, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195703,  1721, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195704,  3792, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195705,  1581, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195706,  1509, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195707,  1563, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195708,   856, , ,D,000227
AQC00914188,                       "AS FALEASAO TAU", -14.2167, -168.5333,     6.1,195709,   586, , ,D,000227
