AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196101,  1906, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196102,  2260, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196103,  2231, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196104,  1377, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196105,   451, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196106,     0, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196107,     0, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196108,     0, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196109,   150, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196110,  1242, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196111,  2515, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196112,  3786, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196201,  3111, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196202,  1396, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196203,  3012, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196204,  1419, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196205,     0, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196206,     0, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196207,     0, , ,R,099862
AOMLP066325,                "SILVA PORTO(BIE-KUITO)", -12.3800,   16.9500,  1711.0,196208,    81, , ,R,099862
