ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189604,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189605,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189610,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189611,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189612,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189701,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189703,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189710,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189801,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189803,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189804,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189811,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189901,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189903,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189904,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189905,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,189912,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,190001,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,190002,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,190010,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,190012,     0, ,K,D,000848
ASN00007022,                              "DAY DAWN", -27.4667,  117.8500,  -999.9,190101,     0, ,K,D,000848
