ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199712,     0, , ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199801,    32,C, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199802,     0,C, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199803,   334,B, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199804,    88, , ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199805,   806, , ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199806,  1300,A, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199807,  1138, , ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199809,   596,E, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199810,   304,A, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199811,   103,B, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199812,    52,B, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199902,     0,B, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199904,   140,C, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199905,   540,B, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199906,   954,D, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199907,   890,C, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199908,  1500,A, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199909,   613,E, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199911,     4,A, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,199912,    34,B, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200001,   924, , ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200002,     0,A, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200003,   262,A, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200004,   292,B, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200005,   171,A, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200006,  1048, , ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200007,  1685,A, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200008,  1320, , ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200009,   462, , ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200010,    19, , ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200011,   178,A, ,D,001555
ASN00009250,              "PERTH AIRPORT COMPARISON", -31.9356,  115.9639,    20.0,200012,     8, , ,D,001555
