ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197211,    31, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197212,     3, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197301,   163, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197302,     5, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197303,     8, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197304,   308, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197305,   464, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197306,  1168, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197307,  1823, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197308,   805, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197309,   750, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197310,   131, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197311,    69, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197312,     5, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197401,     2, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197402,     2, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197403,   172, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197404,   894, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197405,  1858, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197406,   918, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197407,  1590, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197408,   668, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197409,   228, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197410,   492, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197411,    26, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197412,    20, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197501,    14, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197502,    10, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197503,   269, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197504,   675, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197505,   766, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197506,  1018, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197507,  1550, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197508,   512, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197509,   492, , ,D,001481
ASN00009169,                             "CERVANTES", -30.5006,  115.0664,     3.0,197510,   712, , ,D,001481
