ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192012,  2200, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192101,   153, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192102,  2871, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192103,  1557, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192104,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192106,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192107,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192108,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192109,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192110,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192111,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192203,    53, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192204,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192205,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192206,    84, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192207,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192208,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192209,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192210,   104, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192211,    71, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192212,  1148, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192301,  2462, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192302,   376, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192303,  1812, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192308,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192309,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192310,   114, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192311,   298, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192403,    51, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192404,     5, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192405,     3, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192406,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192407,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192408,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192409,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192410,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192411,    99, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192412,   122, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192506,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192508,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192509,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192510,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192511,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192512,   675, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192601,  4085, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192602,   373, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192603,  1348, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192604,  1823, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192605,   196, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192606,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192607,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192608,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192609,     0, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192610,    23, , ,D,000452
ASN00003013,                              "LULUIGUI", -18.1450,  124.0275,    80.0,192611,   239, , ,D,000452
