AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193601,    23, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193602,   113,B, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193603,   257, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193604,   330,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193605,   706, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193606,   314,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193607,   303, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193608,    -1,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193609,   103, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193610,   880, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193611,   222, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193612,    39,B, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193701,   306,C, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193702,     7,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193703,   115,C, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193704,   528,C, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193705,   834, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193706,   361,B, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193707,    15,C, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193708,    50, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193709,     4,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193710,   104, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193711,   145, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193712,    22,C, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193801,   197, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193802,    85,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193803,    44, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193804,   479, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193805,   311, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193806,   113, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193807,     5, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193808,    39,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193809,   631, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193810,    71,B, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193811,    39,D, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193812,   178, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193901,    22, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193902,    57, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193903,   197, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193904,   231, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193905,   141,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193906,   247, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193907,   312, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193908,   110, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193909,    78,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193910,   260,C, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193911,   392,D, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,193912,    75,D, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,194001,   212,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,194002,   132,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,194003,    86,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,194004,   446, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,194005,   500,D, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,194006,   466,A, ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,194007,    70, , ,D,000198
AM000037871,                                "ARARAT",  39.8170,   44.5670,   822.0,194008,     6,A, ,D,000198
