ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191201,  1340, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191202,   460, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191203,   480, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191204,   480, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191205,    90, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191206,   150, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191207,   110, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191208,   250, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191209,    30, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191210,  1080, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191211,  1070, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191212,   740, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191301,    80, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191302,   800, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191303,   930, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191304,   700, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191305,   790, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191306,     0, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191307,     0, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191308,   770, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191309,   790, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191310,   470, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191311,  1300, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191312,  1130, , ,R,107824
ARXLP333984,                        "HUINCA RANANCO", -34.8300,  -64.2700,   190.0,191401,  1740, , ,R,107824
