ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191409,     0, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191410,    90, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191411,    88, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191412,   153, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191501,   411, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191502,   618, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191503,    56, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191504,   392, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191505,   734, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191506,  1012, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191507,   673, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191508,   559, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191509,   390, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191510,   201, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191511,     3, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191512,    63, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191601,   825, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191602,   182, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191603,   381, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191604,     0, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191605,   346, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191606,   603, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191607,   971, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191608,   584, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191609,    76, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191610,   437, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191611,    54, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191612,     0, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191701,     0, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191702,    78, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191703,  1101, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191704,    84, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191705,   498, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191706,  1301, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191707,  1255, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191708,   987, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191709,   621, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191710,   259, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191711,    74, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191712,   140, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191801,    19, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191802,   461, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191803,   633, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191804,   420, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191805,   501, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191806,  1183, , ,D,001233
ASN00008208,                              "LEWISTON", -30.4000,  116.6500,  -999.9,191807,   394, , ,D,001233
